628	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.15e-40	163
629	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.15e-40	163
630	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
631	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
632	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
633	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
634	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
635	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
636	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
637	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.25e-40	163
638	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
639	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
640	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
641	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
642	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
643	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
644	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
645	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
646	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
647	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
648	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
649	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
650	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
651	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
652	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
653	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
654	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
655	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
656	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
657	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
658	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
659	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
660	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
661	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
662	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.15e-40	163
663	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
664	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
665	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
666	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
667	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
668	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
669	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
670	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
671	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
672	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
673	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
674	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.50e-40	163
675	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
676	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
677	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
678	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
679	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
680	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
681	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
682	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
683	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
684	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
685	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.25e-40	163
686	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
687	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
688	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
689	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
690	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
691	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
692	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
693	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
694	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
695	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
696	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
697	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
698	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
699	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
700	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
701	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
702	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
703	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
704	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
705	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
706	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
707	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
708	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
709	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
710	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.20e-40	163
711	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
712	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
713	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
714	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
715	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
716	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
717	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
718	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
719	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
720	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
721	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
722	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.23e-40	163
723	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.25e-40	163
724	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
725	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
726	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
727	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
728	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
729	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
730	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
731	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
732	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
733	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
734	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
735	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.58e-40	163
736	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
737	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.33e-40	163
738	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.50e-40	163
739	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.58e-40	163
740	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.54e-40	163
740	CH17-373J23.1-001|lncRNA	88.983	118	12	1	1	118	76	192	5.56e-35	145
741	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.60e-40	163
741	CH17-373J23.1-001|lncRNA	89.344	122	12	1	1	122	76	196	3.46e-37	152
742	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.65e-40	163
742	CH17-373J23.1-001|lncRNA	89.600	125	12	1	1	125	76	199	7.67e-39	158
743	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.71e-40	163
743	CH17-373J23.1-001|lncRNA	89.683	126	12	1	1	126	76	200	2.22e-39	159
744	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.71e-40	163
744	CH17-373J23.1-001|lncRNA	89.683	126	12	1	1	126	76	200	2.22e-39	159
745	CH17-373J23.1-001|lncRNA	89.844	128	12	1	1	128	76	202	1.78e-40	163
745	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.78e-40	163
746	CH17-373J23.1-001|lncRNA	90.000	130	12	1	1	130	76	204	1.44e-41	167
746	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.86e-40	163
747	CH17-373J23.1-001|lncRNA	90.076	131	12	1	1	131	76	205	3.75e-42	169
747	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.74e-40	163
748	CH17-373J23.1-001|lncRNA	90.152	132	12	1	1	132	76	206	1.06e-42	171
748	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.78e-40	163
749	CH17-373J23.1-001|lncRNA	90.152	132	12	1	1	132	76	206	1.07e-42	171
749	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.79e-40	163
750	CH17-373J23.1-001|lncRNA	90.152	132	12	1	1	132	76	206	1.08e-42	171
750	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.81e-40	163
751	CH17-373J23.1-001|lncRNA	89.781	137	12	2	1	136	76	211	8.43e-44	174
751	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.82e-40	163
752	CH17-373J23.1-001|lncRNA	90.580	138	12	1	1	138	76	212	5.13e-46	182
752	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.86e-40	163
753	CH17-373J23.1-001|lncRNA	90.580	138	12	1	1	138	76	212	5.17e-46	182
753	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.87e-40	163
754	CH17-373J23.1-001|lncRNA	90.580	138	12	1	1	138	76	212	5.21e-46	182
754	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.89e-40	163
755	CH17-373J23.1-001|lncRNA	90.210	143	13	1	1	143	76	217	4.13e-47	185
755	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.94e-40	163
756	CH17-373J23.1-001|lncRNA	90.278	144	13	1	1	144	76	218	1.16e-47	187
756	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.95e-40	163
757	CH17-373J23.1-001|lncRNA	90.345	145	13	1	1	145	76	219	3.25e-48	189
757	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.97e-40	163
758	CH17-373J23.1-001|lncRNA	90.476	147	13	1	1	147	76	221	2.55e-49	193
758	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.00e-40	163
759	CH17-373J23.1-001|lncRNA	90.604	149	13	1	1	149	76	223	2.00e-50	196
759	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.03e-40	163
760	CH17-373J23.1-001|lncRNA	90.667	150	13	1	1	150	76	224	5.62e-51	198
760	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.05e-40	163
761	CH17-373J23.1-001|lncRNA	90.850	153	13	1	1	153	76	227	1.24e-52	204
761	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.10e-40	163
762	CH17-373J23.1-001|lncRNA	90.909	154	13	1	1	154	76	228	3.49e-53	206
762	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.13e-40	163
763	CH17-373J23.1-001|lncRNA	91.026	156	13	1	1	156	76	230	2.74e-54	209
763	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.16e-40	163
764	CH17-373J23.1-001|lncRNA	91.026	156	13	1	1	156	76	230	2.80e-54	209
764	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.21e-40	163
765	CH17-373J23.1-001|lncRNA	91.026	156	13	1	1	156	76	230	2.76e-54	209
765	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.18e-40	163
766	CH17-373J23.1-001|lncRNA	91.195	159	13	1	1	159	76	233	6.13e-56	215
766	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.25e-40	163
767	CH17-373J23.1-001|lncRNA	91.250	160	13	1	1	160	76	234	1.68e-56	217
767	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.22e-40	163
768	CH17-373J23.1-001|lncRNA	91.304	161	13	1	1	161	76	235	4.67e-57	219
768	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.22e-40	163
769	CH17-373J23.1-001|lncRNA	91.411	163	13	1	1	163	76	237	3.67e-58	222
769	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.25e-40	163
770	CH17-373J23.1-001|lncRNA	91.463	164	13	1	1	164	76	238	1.02e-58	224
770	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.25e-40	163
771	CH17-373J23.1-001|lncRNA	91.667	168	13	1	1	168	76	242	6.26e-61	231
771	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.32e-40	163
772	CH17-373J23.1-001|lncRNA	91.304	161	13	1	1	161	76	235	4.74e-57	219
772	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.25e-40	163
773	CH17-373J23.1-001|lncRNA	91.304	161	13	1	1	161	76	235	4.78e-57	219
773	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.27e-40	163
774	CH17-373J23.1-001|lncRNA	90.683	161	14	1	1	161	76	235	2.27e-55	213
774	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.32e-40	163
775	CH17-373J23.1-001|lncRNA	91.216	148	12	1	1	148	76	222	1.54e-51	200
775	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.02e-40	163
776	CH17-373J23.1-001|lncRNA	90.441	136	12	1	1	136	76	210	7.32e-45	178
776	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	2.05e-40	163
777	CH17-373J23.1-001|lncRNA	90.441	136	12	1	1	136	76	210	6.63e-45	178
777	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.86e-40	163
778	CH17-373J23.1-001|lncRNA	90.441	136	12	1	1	136	76	210	6.74e-45	178
778	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.89e-40	163
779	CH17-373J23.1-001|lncRNA	90.441	136	12	1	1	136	76	210	7.09e-45	178
779	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.98e-40	163
780	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.76e-40	163
780	CH17-373J23.1-001|lncRNA	88.806	134	12	3	1	132	76	208	6.33e-40	161
781	CH17-373J23.1-001|lncRNA	88.806	134	14	1	1	134	76	208	1.81e-40	163
781	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.81e-40	163
782	CH17-373J23.1-001|lncRNA	88.806	134	14	1	1	134	76	208	1.92e-40	163
782	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.92e-40	163
783	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.82e-40	163
783	CH17-373J23.1-001|lncRNA	89.600	125	12	1	1	125	76	199	8.49e-39	158
784	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.81e-40	163
784	CH17-373J23.1-001|lncRNA	89.516	124	12	1	1	124	76	198	3.03e-38	156
785	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.66e-40	163
785	CH17-373J23.1-001|lncRNA	89.516	124	12	1	1	124	76	198	2.79e-38	156
786	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.71e-40	163
786	CH17-373J23.1-001|lncRNA	89.516	124	12	1	1	124	76	198	2.87e-38	156
787	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.86e-40	163
787	CH17-373J23.1-001|lncRNA	89.516	124	12	1	1	124	76	198	3.11e-38	156
788	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
789	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.58e-40	163
790	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.58e-40	163
791	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.50e-40	163
792	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
793	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
794	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
795	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
796	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
797	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
798	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.25e-40	163
799	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
800	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
801	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
802	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
803	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
804	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.54e-40	163
805	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
806	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
807	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
808	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
809	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
810	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
811	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
812	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.44e-40	163
813	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
814	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
815	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
816	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
817	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
818	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
819	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
820	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
821	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
822	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
823	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
824	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.55e-40	163
825	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
826	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
827	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.25e-40	163
828	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
829	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
830	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
831	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
832	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
833	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.26e-40	163
834	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.44e-40	163
835	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.52e-40	163
836	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
837	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
838	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
839	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
840	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
841	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.52e-40	163
842	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.60e-40	163
843	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
844	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
845	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
846	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
847	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
848	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.31e-40	163
849	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
850	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
851	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
852	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
853	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
854	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
855	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
856	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
857	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
858	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
859	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
860	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
861	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.62e-40	163
862	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.44e-40	163
863	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
864	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
865	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
866	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
867	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
868	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
869	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
870	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
871	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
872	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.44e-40	163
873	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.33e-40	163
874	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
875	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
876	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
877	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.50e-40	163
878	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
879	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.39e-40	163
880	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
881	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.49e-40	163
882	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.49e-40	163
883	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
884	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.36e-40	163
885	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
886	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.41e-40	163
887	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
888	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.38e-40	163
889	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.42e-40	163
890	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.47e-40	163
891	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.44e-40	163
892	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
893	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
