538	RNVU1-15-201|snRNA	98.077	52	1	0	130	181	61	112	1.21e-18	91.6
539	RNVU1-15-201|snRNA	98.462	65	1	0	118	182	61	125	7.22e-26	115
540	CH17-373J23.1-001|lncRNA	97.345	113	3	0	1	113	235	347	3.26e-49	193
541	CH17-373J23.1-001|lncRNA	98.230	113	2	0	1	113	235	347	6.97e-51	198
542	CH17-373J23.1-001|lncRNA	97.872	141	3	0	1	141	207	347	8.88e-65	244
543	RNVU1-15-201|snRNA	98.413	63	1	0	79	141	61	123	7.00e-25	111
545	RNVU1-15-201|snRNA	98.438	64	1	0	117	180	61	124	2.60e-25	113
547	RNVU1-15-201|snRNA	98.462	65	1	0	115	179	61	125	7.08e-26	115
548	CH17-373J23.1-001|lncRNA	92.045	176	13	1	1	176	72	246	2.45e-65	246
548	RNVU1-15-201|snRNA	98.947	95	1	0	1	95	71	165	1.52e-42	171
549	RNVU1-15-201|snRNA	98.462	65	1	0	118	182	61	125	7.22e-26	115
550	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
551	RNVU1-15-201|snRNA	96.875	96	3	0	1	96	61	156	4.26e-40	161
552	CH17-373J23.1-001|lncRNA	90.625	96	8	1	1	95	101	196	3.33e-29	126
552	RNVU1-15-201|snRNA	100.000	64	0	0	1	64	102	165	5.58e-27	119
553	RNVU1-15-201|snRNA	100.000	88	0	0	3	90	78	165	2.54e-40	163
553	SNORD83B-201|snoRNA	100.000	88	0	0	95	182	4	91	2.54e-40	163
554	CH17-373J23.1-001|lncRNA	92.308	182	13	1	1	182	77	257	1.13e-68	257
554	RNVU1-15-201|snRNA	100.000	88	0	0	3	90	78	165	2.54e-40	163
555	CH17-373J23.1-001|lncRNA	97.500	80	2	0	1	80	268	347	1.54e-32	137
556	CH17-373J23.1-001|lncRNA	98.750	80	1	0	1	80	268	347	3.31e-34	143
557	CH17-373J23.1-001|lncRNA	98.305	59	1	0	1	59	289	347	1.56e-22	104
558	CH17-373J23.1-001|lncRNA	97.790	181	4	0	1	181	155	335	2.38e-85	313
559	CH17-373J23.1-001|lncRNA	97.802	182	4	0	1	182	155	336	6.63e-86	315
560	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
562	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
563	RNVU1-15-201|snRNA	98.113	53	1	0	1	53	61	113	6.82e-20	93.5
564	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
569	RNA5-8S5-207|rRNA	100.000	144	0	0	36	179	10	153	1.87e-71	267
569	RNA5-8S5-203|rRNA	100.000	144	0	0	36	179	10	153	1.87e-71	267
569	RNA5-8S5-206|rRNA	100.000	144	0	0	36	179	10	153	1.87e-71	267
569	RNA5-8S5-208|rRNA	100.000	144	0	0	36	179	10	153	1.87e-71	267
569	RNA5-8SP6-201|rRNA	95.000	140	6	1	36	175	10	148	5.31e-57	219
569	RNVU1-15-201|snRNA	100.000	32	0	0	1	32	134	165	3.41e-09	60.2
571	CH17-373J23.1-001|lncRNA	98.165	109	2	0	1	109	239	347	1.17e-48	191
572	RNVU1-15-201|snRNA	98.462	65	1	0	113	177	61	125	7.22e-26	115
573	RNU1-28P-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNU1-27P-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	U1.27-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	U1.40-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNVU1-18-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNU1-2-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNU1-4-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNU1-3-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNU1-1-201|snRNA	98.925	93	1	0	90	182	72	164	1.96e-41	167
573	RNVU1-7-201|snRNA	97.849	93	2	0	90	182	72	164	9.14e-40	161
573	U1.22-201|snRNA	97.849	93	2	0	90	182	72	164	9.14e-40	161
573	RNVU1-19-201|snRNA	94.231	104	6	0	79	182	64	167	3.29e-39	159
573	RNU1-89P-201|snRNA	95.699	93	4	0	90	182	72	164	1.98e-36	150
573	RNU1-67P-201|snRNA	95.556	90	4	0	90	179	72	161	9.20e-35	145
573	RNVU1-1-201|snRNA	94.624	93	5	0	90	182	72	164	9.20e-35	145
573	RNVU1-17-201|snRNA	94.624	93	5	0	90	182	72	164	9.20e-35	145
573	U1.30-201|snRNA	91.346	104	9	0	79	182	62	165	3.31e-34	143
573	RNU1-11P-201|snRNA	93.548	93	6	0	90	182	72	164	4.28e-33	139
573	U1.41-201|snRNA	93.548	93	6	0	90	182	73	165	4.28e-33	139
573	RNU1-13P-201|snRNA	92.473	93	5	1	90	182	72	162	7.17e-31	132
573	RNU1-19P-201|snRNA	91.398	93	7	1	90	182	74	165	3.33e-29	126
573	RNU1-136P-201|snRNA	92.135	89	7	0	90	178	72	160	3.33e-29	126
573	RNU1-63P-201|snRNA	90.217	92	9	0	90	181	72	163	1.55e-27	121
573	RNU1-22P-201|snRNA	89.130	92	10	0	91	182	67	158	7.22e-26	115
573	RNU1-42P-201|snRNA	89.412	85	7	2	90	174	72	154	4.34e-23	106
573	RNU1-16P-201|snRNA	89.024	82	9	0	89	170	71	152	5.62e-22	102
573	RNU1-46P-201|snRNA	86.517	89	12	0	94	182	76	164	7.27e-21	99.0
573	RNU1-77P-201|snRNA	85.870	92	12	1	90	181	71	161	2.61e-20	97.1
573	RNU1-117P-201|snRNA	86.364	88	7	1	90	177	71	153	1.22e-18	91.6
573	RNU1-132P-201|snRNA	86.747	83	10	1	100	182	82	163	1.22e-18	91.6
574	RNVU1-15-201|snRNA	94.059	101	6	0	5	105	65	165	8.38e-38	154
577	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
579	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
580	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
582	RNVU1-15-201|snRNA	98.438	64	1	0	119	182	61	124	2.60e-25	113
583	RNVU1-15-201|snRNA	99.048	105	1	0	68	172	61	165	4.19e-48	189
584	RNVU1-15-201|snRNA	93.333	105	6	1	1	104	61	165	7.90e-38	154
584	RNU1-28P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNU1-27P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	U1.27-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	U1.40-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNVU1-18-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNU1-2-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNU1-4-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNU1-3-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNU1-1-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
584	RNVU1-7-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
584	U1.22-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
584	RNVU1-19-201|snRNA	88.462	104	12	0	1	104	64	167	1.72e-29	126
584	RNU1-11P-201|snRNA	90.323	93	9	0	12	104	72	164	2.23e-28	122
584	RNU1-89P-201|snRNA	90.323	93	9	0	12	104	72	164	2.23e-28	122
584	RNVU1-1-201|snRNA	90.323	93	9	0	12	104	72	164	2.23e-28	122
584	RNVU1-17-201|snRNA	90.426	94	7	2	12	104	72	164	2.23e-28	122
584	U1.41-201|snRNA	88.172	93	11	0	12	104	73	165	4.82e-25	111
584	RNU1-22P-201|snRNA	86.170	94	9	4	13	104	67	158	3.75e-21	99.0
584	RNU1-16P-201|snRNA	85.366	82	12	0	11	92	71	152	2.92e-17	86.1
584	RNU1-46P-201|snRNA	83.146	89	15	0	16	104	76	164	3.78e-16	82.4
584	RNU1-132P-201|snRNA	83.333	84	11	3	22	104	82	163	6.33e-14	75.0
585	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
586	CH17-373J23.1-001|lncRNA	90.116	172	16	1	1	172	62	232	3.87e-58	222
586	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.93e-48	189
587	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
588	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
590	RNVU1-15-201|snRNA	96.721	61	2	0	3	63	63	123	1.49e-22	102
591	RNU1-28P-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNU1-27P-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	U1.27-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	U1.40-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNVU1-18-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNU1-2-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNU1-4-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNU1-3-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNU1-1-201|snRNA	98.925	93	1	0	12	104	72	164	1.01e-41	167
591	RNVU1-7-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
591	U1.22-201|snRNA	97.849	93	2	0	12	104	72	164	4.72e-40	161
591	RNVU1-19-201|snRNA	94.118	102	6	0	3	104	66	167	2.20e-38	156
591	RNU1-89P-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
591	RNU1-67P-201|snRNA	95.556	90	4	0	12	101	72	161	4.75e-35	145
591	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
591	RNVU1-17-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
591	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
591	U1.41-201|snRNA	93.548	93	6	0	12	104	73	165	2.21e-33	139
591	RNU1-13P-201|snRNA	92.473	93	5	1	12	104	72	162	3.70e-31	132
591	CH17-373J23.1-001|lncRNA	92.222	90	7	0	10	99	71	160	4.79e-30	128
591	RNVU1-14-201|snRNA	92.222	90	7	0	10	99	71	160	4.79e-30	128
591	RNU1-19P-201|snRNA	91.398	93	7	1	12	104	74	165	1.72e-29	126
591	RNU1-136P-201|snRNA	92.135	89	7	0	12	100	72	160	1.72e-29	126
591	RNU1-63P-201|snRNA	90.217	92	9	0	12	103	72	163	8.01e-28	121
591	RNU1-22P-201|snRNA	89.130	92	10	0	13	104	67	158	3.73e-26	115
591	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
591	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.75e-21	99.0
591	RNU1-77P-201|snRNA	85.870	92	12	1	12	103	71	161	1.35e-20	97.1
591	RNU1-132P-201|snRNA	85.714	84	11	1	21	104	81	163	8.12e-18	87.9
592	RNVU1-15-201|snRNA	96.629	89	3	0	3	91	63	151	3.09e-36	148
593	RNVU1-15-201|snRNA	99.029	103	1	0	3	105	63	165	2.90e-47	185
596	RNVU1-15-201|snRNA	98.246	57	1	0	3	59	63	119	4.84e-22	100
597	RNVU1-15-201|snRNA	99.029	103	1	0	3	105	63	165	3.01e-47	185
598	RNVU1-15-201|snRNA	97.143	105	2	1	1	104	61	165	1.75e-44	176
599	RNVU1-15-201|snRNA	97.778	90	2	0	1	90	61	150	1.82e-38	156
600	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
601	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
602	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.17e-46	183
603	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
606	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
607	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.17e-46	183
608	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.17e-46	183
609	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
610	RNVU1-15-201|snRNA	93.846	65	4	0	1	65	61	125	2.02e-21	99.0
612	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.12e-46	183
614	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.43e-45	178
617	RNVU1-15-201|snRNA	95.652	46	2	0	1	46	61	106	2.01e-14	75.0
618	RNVU1-15-201|snRNA	96.923	65	2	0	1	65	61	125	9.32e-25	110
619	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
621	RNVU1-15-201|snRNA	98.020	101	2	0	1	101	61	161	1.62e-44	176
622	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.28e-46	183
623	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.20e-46	183
624	RNVU1-15-201|snRNA	96.226	53	2	0	1	53	61	113	3.17e-18	87.9
625	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
628	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	4.92e-45	178
629	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
630	RNVU1-15-201|snRNA	97.849	93	2	0	1	93	61	153	4.09e-40	161
631	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
632	RNVU1-15-201|snRNA	97.222	72	2	0	1	72	61	132	1.39e-28	122
633	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
634	RNVU1-15-201|snRNA	98.039	102	2	0	1	102	61	162	4.57e-45	178
635	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
636	RNVU1-7-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
636	RNU1-28P-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNU1-27P-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	U1.27-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	U1.40-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNVU1-18-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNU1-2-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNU1-4-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNU1-3-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	RNU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
636	U1.22-201|snRNA	92.553	94	6	1	12	105	72	164	1.04e-31	134
636	RNVU1-19-201|snRNA	89.524	105	10	1	1	105	64	167	3.75e-31	132
636	RNVU1-1-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
636	RNU1-89P-201|snRNA	90.426	94	8	1	12	105	72	164	2.25e-28	122
636	U1.41-201|snRNA	90.426	94	8	1	12	105	73	165	2.25e-28	122
636	RNU1-11P-201|snRNA	89.362	94	9	1	12	105	72	164	1.05e-26	117
636	U1.30-201|snRNA	86.667	105	13	1	1	105	62	165	3.77e-26	115
636	RNU1-22P-201|snRNA	88.158	76	8	1	13	88	67	141	2.29e-18	89.8
636	RNU1-132P-201|snRNA	85.714	84	10	2	22	105	82	163	8.22e-18	87.9
636	RNU1-16P-201|snRNA	86.842	76	9	1	11	86	71	145	1.06e-16	84.2
636	RNU1-46P-201|snRNA	83.333	90	14	1	16	105	76	164	3.83e-16	82.4
639	RNVU1-15-201|snRNA	96.970	66	2	0	1	66	61	126	2.65e-25	111
640	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
641	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
642	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
643	RNVU1-15-201|snRNA	96.923	65	2	0	1	65	61	125	9.53e-25	110
646	RNVU1-15-201|snRNA	96.364	55	2	0	1	55	61	115	2.61e-19	91.6
647	RNVU1-15-201|snRNA	96.429	56	2	0	1	56	61	116	7.46e-20	93.5
648	RNVU1-15-201|snRNA	96.970	66	2	0	1	66	61	126	2.65e-25	111
649	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
650	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.46e-46	183
650	CH17-373J23.1-001|lncRNA	87.943	141	16	1	1	141	62	201	5.30e-41	165
651	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
652	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.14e-46	183
657	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
658	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.15e-46	183
659	RNVU1-15-201|snRNA	96.923	65	2	0	1	65	61	125	9.95e-25	110
660	RNVU1-15-201|snRNA	96.610	59	2	0	1	59	61	119	2.02e-21	99.0
663	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.15e-23	106
664	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.47e-46	183
664	CH17-373J23.1-001|lncRNA	87.943	141	16	1	1	141	62	201	5.34e-41	165
668	RNVU1-15-201|snRNA	97.297	74	2	0	1	74	61	134	1.11e-29	126
669	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
672	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
673	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
674	RNVU1-15-201|snRNA	97.619	84	2	0	1	84	61	144	3.59e-35	145
675	RNVU1-15-201|snRNA	96.721	61	2	0	1	61	61	121	1.42e-22	102
676	RNVU1-15-201|snRNA	96.970	66	2	0	1	66	61	126	2.65e-25	111
677	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
678	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
679	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.18e-46	183
680	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.13e-46	183
681	RNVU1-15-201|snRNA	96.825	63	2	0	1	63	61	123	1.40e-23	106
685	RNVU1-15-201|snRNA	97.143	70	2	0	1	70	61	130	1.72e-27	119
686	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
687	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
690	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
691	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
700	RNVU1-15-201|snRNA	97.959	98	2	0	1	98	61	158	7.27e-43	171
701	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
702	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.80e-46	182
703	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.80e-46	182
704	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	4.06e-46	182
705	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.76e-46	182
707	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
709	RNVU1-15-201|snRNA	98.077	104	2	0	1	104	61	164	3.62e-46	182
710	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.09e-46	183
713	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.52e-46	183
713	CH17-373J23.1-001|lncRNA	88.652	141	13	2	1	140	62	200	4.27e-42	169
715	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.30e-46	183
717	RNVU1-15-201|snRNA	97.143	70	2	0	1	70	61	130	1.72e-27	119
718	RNVU1-15-201|snRNA	97.872	94	2	0	1	94	61	154	1.15e-40	163
719	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
720	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.51e-46	183
720	CH17-373J23.1-001|lncRNA	88.489	139	13	3	1	138	62	198	5.47e-41	165
722	RNU1-28P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNU1-27P-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	U1.27-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	U1.40-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNVU1-18-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNU1-2-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNU1-4-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNU1-3-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNU1-1-201|snRNA	96.774	93	3	0	12	104	72	164	2.20e-38	156
722	RNVU1-7-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
722	U1.22-201|snRNA	95.699	93	4	0	12	104	72	164	1.02e-36	150
722	RNVU1-19-201|snRNA	92.308	104	8	0	1	104	64	167	3.67e-36	148
722	RNVU1-1-201|snRNA	94.624	93	5	0	12	104	72	164	4.75e-35	145
722	RNU1-11P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
722	RNU1-89P-201|snRNA	93.548	93	6	0	12	104	72	164	2.21e-33	139
722	RNVU1-17-201|snRNA	92.473	93	7	0	12	104	72	164	1.03e-31	134
722	U1.30-201|snRNA	89.423	104	11	0	1	104	62	165	3.70e-31	132
722	U1.41-201|snRNA	91.398	93	8	0	12	104	73	165	4.79e-30	128
722	RNU1-22P-201|snRNA	86.957	92	12	0	13	104	67	158	8.07e-23	104
722	RNU1-16P-201|snRNA	89.024	82	9	0	11	92	71	152	2.90e-22	102
722	RNU1-46P-201|snRNA	86.517	89	12	0	16	104	76	164	3.75e-21	99.0
722	RNU1-132P-201|snRNA	86.747	83	10	1	22	104	82	163	6.28e-19	91.6
722	RNU1-117P-201|snRNA	84.091	88	9	1	12	99	71	153	1.36e-15	80.5
724	RNVU1-15-201|snRNA	97.403	77	2	0	1	77	61	137	2.53e-31	132
725	RNVU1-15-201|snRNA	97.959	98	2	0	1	98	61	158	7.27e-43	171
726	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.02e-46	183
727	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.66e-43	172
728	RNU1-28P-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNU1-27P-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	U1.27-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	U1.40-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNVU1-18-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNU1-2-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNU1-4-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNU1-3-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNU1-1-201|snRNA	95.745	94	3	1	12	105	72	164	1.03e-36	150
728	RNVU1-7-201|snRNA	94.681	94	4	1	12	105	72	164	4.81e-35	145
728	RNVU1-19-201|snRNA	91.429	105	8	1	1	105	64	167	1.73e-34	143
728	RNVU1-1-201|snRNA	93.617	94	5	1	12	105	72	164	2.24e-33	139
728	RNU1-67P-201|snRNA	92.308	91	6	1	12	102	72	161	4.85e-30	128
728	RNU1-11P-201|snRNA	91.489	94	7	1	12	105	72	164	4.85e-30	128
728	U1.30-201|snRNA	88.571	105	11	1	1	105	62	165	1.74e-29	126
728	U1.41-201|snRNA	90.426	94	8	1	12	105	73	165	2.25e-28	122
728	RNU1-42P-201|snRNA	86.047	86	9	3	12	97	72	154	2.29e-18	89.8
728	RNU1-117P-201|snRNA	83.146	89	9	5	12	100	71	153	1.78e-14	76.8
730	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.71e-46	182
731	RNVU1-15-201|snRNA	98.095	105	1	1	1	104	61	165	3.80e-46	182
732	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	61	105	1.55e-15	78.7
733	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.11e-46	183
734	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
735	RNVU1-15-201|snRNA	92.593	81	5	1	1	81	61	140	2.73e-26	115
735	CH17-373J23.1-001|lncRNA	91.358	81	5	1	1	81	62	140	1.27e-24	110
735	RNVU1-14-201|snRNA	91.358	81	5	1	1	81	62	140	1.27e-24	110
736	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.12e-46	183
737	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.06e-46	183
738	RNVU1-15-201|snRNA	97.872	47	1	0	1	47	61	107	1.25e-16	82.4
739	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.15e-46	183
740	RNVU1-15-201|snRNA	96.552	58	2	0	1	58	61	118	6.10e-21	97.1
741	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.12e-46	183
742	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
743	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	3.72e-17	84.2
744	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	61	108	3.72e-17	84.2
745	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.17e-46	183
746	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	61	110	2.98e-18	87.9
747	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	61	110	3.17e-18	87.9
748	RNVU1-15-201|snRNA	98.039	51	1	0	1	51	61	111	8.55e-19	89.8
749	RNVU1-15-201|snRNA	98.148	54	1	0	1	54	61	114	2.02e-20	95.3
750	RNVU1-15-201|snRNA	97.826	92	2	0	1	92	61	152	1.45e-39	159
751	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.08e-46	183
752	RNVU1-15-201|snRNA	96.190	105	4	0	1	105	61	165	2.31e-43	172
753	RNVU1-15-201|snRNA	98.182	55	1	0	1	55	61	115	6.10e-21	97.1
754	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.07e-46	183
755	RNVU1-15-201|snRNA	97.143	105	3	0	1	105	61	165	5.60e-45	178
756	RNVU1-15-201|snRNA	97.143	105	1	1	1	103	61	165	1.79e-44	176
757	RNVU1-15-201|snRNA	97.222	72	2	0	1	72	61	132	1.39e-28	122
758	RNVU1-15-201|snRNA	98.214	56	1	0	1	56	61	116	1.65e-21	99.0
759	RNVU1-15-201|snRNA	98.095	105	2	0	1	105	61	165	1.04e-46	183
760	RNVU1-15-201|snRNA	98.276	58	1	0	1	58	61	118	1.31e-22	102
761	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.04e-23	104
762	RNVU1-15-201|snRNA	98.305	59	1	0	1	59	61	119	4.73e-23	104
