116	RNU1-77P-201|snRNA	88.288	111	11	2	2	112	15	123	4.15e-31	132
116	RNU1-117P-201|snRNA	88.312	77	9	0	36	112	47	123	1.96e-19	93.5
117	RNU1-28P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNU1-27P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	U1.27-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	U1.22-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNVU1-18-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNU1-2-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNU1-4-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNU1-3-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNU1-1-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
117	RNVU1-7-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
117	U1.40-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
117	RNU1-89P-201|snRNA	94.702	151	7	1	2	152	15	164	1.56e-61	233
117	RNU1-13P-201|snRNA	94.702	151	5	2	2	152	15	162	5.62e-61	231
117	RNU1-67P-201|snRNA	94.595	148	7	1	2	149	15	161	7.27e-60	228
117	RNU1-11P-201|snRNA	94.558	147	8	0	6	152	18	164	7.27e-60	228
117	RNVU1-1-201|snRNA	94.040	151	8	1	2	152	15	164	7.27e-60	228
117	U1.41-201|snRNA	92.105	152	10	2	2	152	15	165	2.04e-55	213
117	RNVU1-17-201|snRNA	92.053	151	11	1	2	152	15	164	7.33e-55	211
117	RNU1-83P-201|snRNA	92.000	150	11	1	2	151	15	163	2.63e-54	209
117	RNU1-134P-201|snRNA	91.333	150	11	2	2	150	15	163	1.23e-52	204
117	RNU1-19P-201|snRNA	90.789	152	11	2	1	152	17	165	1.59e-51	200
117	RNU1-148P-201|snRNA	90.066	151	13	2	2	152	14	162	7.38e-50	195
117	CH17-373J23.1-001|lncRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
117	RNVU1-14-201|snRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
117	RNVU1-19-201|snRNA	89.610	154	12	3	2	152	15	167	2.65e-49	193
117	RNU1-39P-201|snRNA	89.474	152	14	2	2	152	15	165	9.54e-49	191
117	RNU1-14P-201|snRNA	91.367	139	10	2	2	139	15	152	3.43e-48	189
117	RNU1-136P-201|snRNA	89.116	147	15	1	2	148	15	160	5.74e-46	182
117	RNU1-63P-201|snRNA	89.041	146	16	0	6	151	18	163	5.74e-46	182
117	RNU1-46P-201|snRNA	87.075	147	19	0	6	152	18	164	1.61e-41	167
117	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.61e-41	167
117	RNU1-140P-201|snRNA	88.406	138	15	1	2	139	15	151	5.78e-41	165
117	RNU1-77P-201|snRNA	85.333	150	19	3	2	151	15	161	4.50e-37	152
117	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.71e-34	143
117	RNU1-146P-201|snRNA	83.448	145	23	1	6	149	18	162	1.63e-31	134
117	RNU1-132P-201|snRNA	83.571	140	22	1	13	152	25	163	2.11e-30	130
117	RNU1-22P-201|snRNA	88.350	103	12	0	50	152	56	158	9.82e-29	124
118	RNU1-28P-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNU1-27P-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNVU1-7-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	U1.27-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNVU1-18-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNU1-2-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNU1-4-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNU1-3-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	RNU1-1-201|snRNA	98.039	102	1	1	2	103	15	115	1.83e-44	176
118	U1.22-201|snRNA	97.087	103	2	1	2	104	15	116	2.37e-43	172
118	RNU1-13P-201|snRNA	97.059	102	2	1	2	103	15	115	8.51e-43	171
118	U1.40-201|snRNA	97.059	102	2	1	2	103	15	115	8.51e-43	171
118	RNU1-67P-201|snRNA	95.098	102	4	1	2	103	15	115	1.84e-39	159
118	RNU1-11P-201|snRNA	95.918	98	4	0	6	103	18	115	1.84e-39	159
118	RNU1-89P-201|snRNA	95.098	102	4	1	2	103	15	115	1.84e-39	159
118	U1.41-201|snRNA	94.175	103	4	2	2	103	15	116	2.38e-38	156
118	RNVU1-1-201|snRNA	94.118	102	5	1	2	103	15	115	8.57e-38	154
118	RNU1-19P-201|snRNA	93.204	103	5	1	1	103	17	117	1.11e-36	150
118	RNU1-83P-201|snRNA	93.137	102	6	1	2	103	15	115	3.99e-36	148
118	CH17-373J23.1-001|lncRNA	92.233	103	6	2	2	103	15	116	5.16e-35	145
118	RNVU1-14-201|snRNA	92.233	103	6	2	2	103	15	116	5.16e-35	145
118	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	1.86e-34	143
118	RNU1-14P-201|snRNA	91.346	104	7	2	2	104	15	117	6.67e-34	141
118	RNU1-148P-201|snRNA	92.000	100	7	1	2	101	14	112	2.40e-33	139
118	RNU1-39P-201|snRNA	91.262	103	7	2	2	103	15	116	2.40e-33	139
118	RNU1-63P-201|snRNA	91.837	98	8	0	6	103	18	115	8.63e-33	137
118	RNU1-136P-201|snRNA	91.000	100	8	1	2	101	15	113	1.12e-31	134
118	RNVU1-17-201|snRNA	90.196	102	9	1	2	103	15	115	4.02e-31	132
118	RNU1-77P-201|snRNA	88.889	99	9	2	2	100	15	111	8.69e-28	121
119	RNU1-28P-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-27P-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNVU1-7-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	U1.27-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNVU1-18-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-2-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-4-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-3-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-1-201|snRNA	97.872	94	1	1	2	95	15	107	4.43e-40	161
119	RNU1-13P-201|snRNA	96.809	94	2	1	2	95	15	107	2.06e-38	156
119	U1.22-201|snRNA	96.809	94	2	1	2	95	15	107	2.06e-38	156
119	U1.40-201|snRNA	96.809	94	2	1	2	95	15	107	2.06e-38	156
119	RNU1-67P-201|snRNA	94.681	94	4	1	2	95	15	107	4.46e-35	145
119	RNU1-11P-201|snRNA	95.556	90	4	0	6	95	18	107	4.46e-35	145
119	RNU1-89P-201|snRNA	94.681	94	4	1	2	95	15	107	4.46e-35	145
119	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	1.61e-34	143
119	U1.41-201|snRNA	93.684	95	4	2	2	95	15	108	5.77e-34	141
119	RNU1-83P-201|snRNA	94.505	91	4	1	2	92	15	104	2.08e-33	139
119	RNVU1-1-201|snRNA	93.617	94	5	1	2	95	15	107	2.08e-33	139
119	RNU1-19P-201|snRNA	92.632	95	5	1	1	95	17	109	2.69e-32	135
119	RNU1-14P-201|snRNA	92.473	93	5	2	2	93	15	106	3.48e-31	132
119	CH17-373J23.1-001|lncRNA	91.579	95	6	2	2	95	15	108	1.25e-30	130
119	RNU1-39P-201|snRNA	91.579	95	6	2	2	95	15	108	1.25e-30	130
119	RNVU1-14-201|snRNA	91.579	95	6	2	2	95	15	108	1.25e-30	130
119	RNU1-148P-201|snRNA	91.489	94	7	1	2	95	14	106	4.50e-30	128
119	RNU1-136P-201|snRNA	90.426	94	8	1	2	95	15	107	2.09e-28	122
119	RNU1-63P-201|snRNA	91.111	90	8	0	6	95	18	107	2.09e-28	122
119	RNVU1-17-201|snRNA	89.362	94	9	1	2	95	15	107	9.73e-27	117
119	RNU1-77P-201|snRNA	88.298	94	9	2	2	95	15	106	4.53e-25	111
120	RNU1-28P-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-27P-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNVU1-7-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	U1.27-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNVU1-18-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-2-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-4-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-3-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-1-201|snRNA	97.778	90	1	1	2	91	15	103	6.74e-38	154
120	RNU1-13P-201|snRNA	96.667	90	2	1	2	91	15	103	3.14e-36	148
120	U1.22-201|snRNA	96.667	90	2	1	2	91	15	103	3.14e-36	148
120	U1.40-201|snRNA	96.667	90	2	1	2	91	15	103	3.14e-36	148
120	RNU1-67P-201|snRNA	94.444	90	4	1	2	91	15	103	6.79e-33	137
120	RNU1-83P-201|snRNA	94.444	90	4	1	2	91	15	103	6.79e-33	137
120	RNU1-88P-201|snRNA	94.444	90	4	1	2	91	15	103	6.79e-33	137
120	RNU1-11P-201|snRNA	95.349	86	4	0	6	91	18	103	6.79e-33	137
120	RNU1-89P-201|snRNA	94.444	90	4	1	2	91	15	103	6.79e-33	137
120	U1.41-201|snRNA	93.407	91	4	2	2	91	15	104	8.78e-32	134
120	RNVU1-1-201|snRNA	93.333	90	5	1	2	91	15	103	3.16e-31	132
120	CH17-373J23.1-001|lncRNA	92.391	92	5	2	2	92	15	105	1.14e-30	130
120	RNVU1-14-201|snRNA	92.391	92	5	2	2	92	15	105	1.14e-30	130
120	RNU1-19P-201|snRNA	92.308	91	5	1	1	91	17	105	4.09e-30	128
120	RNU1-14P-201|snRNA	92.308	91	5	2	2	91	15	104	4.09e-30	128
120	RNU1-39P-201|snRNA	92.045	88	5	2	2	88	15	101	1.90e-28	122
120	RNU1-148P-201|snRNA	91.111	90	7	1	2	91	14	102	6.84e-28	121
120	RNU1-136P-201|snRNA	90.000	90	8	1	2	91	15	103	3.18e-26	115
120	RNU1-63P-201|snRNA	90.698	86	8	0	6	91	18	103	3.18e-26	115
120	RNVU1-17-201|snRNA	90.000	90	8	1	2	91	15	103	3.18e-26	115
121	RNU1-28P-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNU1-27P-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	U1.27-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNVU1-18-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNU1-2-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNU1-4-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNU1-3-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNU1-1-201|snRNA	98.013	151	1	2	2	151	15	164	7.12e-70	261
121	RNVU1-7-201|snRNA	97.351	151	2	2	2	151	15	164	3.31e-68	255
121	U1.40-201|snRNA	97.351	151	2	2	2	151	15	164	3.31e-68	255
121	U1.22-201|snRNA	96.689	151	3	2	2	151	15	164	1.54e-66	250
121	RNU1-89P-201|snRNA	94.702	151	6	2	2	151	15	164	1.55e-61	233
121	RNU1-13P-201|snRNA	94.702	151	4	3	2	151	15	162	5.58e-61	231
121	RNU1-67P-201|snRNA	94.595	148	6	2	2	148	15	161	7.22e-60	228
121	RNVU1-1-201|snRNA	94.040	151	7	2	2	151	15	164	7.22e-60	228
121	RNU1-11P-201|snRNA	94.558	147	7	1	6	151	18	164	2.60e-59	226
121	RNVU1-17-201|snRNA	92.715	151	9	2	2	151	15	164	1.56e-56	217
121	U1.41-201|snRNA	92.105	152	9	3	2	151	15	165	7.27e-55	211
121	RNU1-83P-201|snRNA	92.000	150	10	2	2	150	15	163	2.61e-54	209
121	RNU1-19P-201|snRNA	90.789	152	10	3	1	151	17	165	1.57e-51	200
121	RNVU1-19-201|snRNA	90.260	154	10	4	2	151	15	167	2.04e-50	196
121	RNU1-148P-201|snRNA	90.066	151	12	3	2	151	14	162	2.63e-49	193
121	RNU1-42P-201|snRNA	90.845	142	11	2	2	143	15	154	3.41e-48	189
121	RNU1-39P-201|snRNA	89.474	152	13	3	2	151	15	165	3.41e-48	189
121	U1.30-201|snRNA	89.474	152	13	3	2	151	15	165	3.41e-48	189
121	RNU1-63P-201|snRNA	89.041	146	15	1	6	150	18	163	2.05e-45	180
121	RNU1-14P-201|snRNA	89.928	139	11	3	2	138	15	152	2.65e-44	176
121	RNU1-46P-201|snRNA	87.755	147	17	1	6	151	18	164	1.23e-42	171
121	RNU1-16P-201|snRNA	88.406	138	15	1	3	139	15	152	5.74e-41	165
121	RNU1-88P-201|snRNA	93.548	93	4	2	2	93	15	106	1.25e-32	137
121	RNU1-132P-201|snRNA	83.571	140	21	2	13	151	25	163	2.09e-30	130
121	RNU1-22P-201|snRNA	88.350	103	11	1	50	151	56	158	3.50e-28	122
121	RNU1-117P-201|snRNA	85.714	112	10	2	36	146	47	153	2.11e-25	113
122	RNU1-28P-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNU1-27P-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNVU1-7-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	U1.27-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNVU1-18-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNU1-2-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNU1-4-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNU1-3-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	RNU1-1-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
122	U1.40-201|snRNA	96.396	111	3	1	2	112	15	124	4.06e-46	182
122	RNU1-67P-201|snRNA	96.364	110	3	1	2	111	15	123	1.46e-45	180
122	RNU1-13P-201|snRNA	95.495	111	4	1	2	112	15	124	1.89e-44	176
122	U1.22-201|snRNA	95.495	111	4	1	2	112	15	124	1.89e-44	176
122	RNU1-11P-201|snRNA	95.327	107	5	0	6	112	18	124	8.80e-43	171
122	U1.41-201|snRNA	93.750	112	5	2	2	112	15	125	1.14e-41	167
122	RNU1-89P-201|snRNA	93.694	111	6	1	2	112	15	124	4.09e-41	165
122	RNVU1-1-201|snRNA	93.694	111	6	1	2	112	15	124	4.09e-41	165
122	RNU1-83P-201|snRNA	92.920	113	7	1	2	114	15	126	1.47e-40	163
122	CH17-373J23.1-001|lncRNA	91.964	112	7	2	2	112	15	125	2.46e-38	156
122	RNU1-19P-201|snRNA	91.964	112	7	1	1	112	17	126	2.46e-38	156
122	RNVU1-14-201|snRNA	91.964	112	7	2	2	112	15	125	2.46e-38	156
122	RNU1-136P-201|snRNA	91.892	111	8	1	2	112	15	124	8.86e-38	154
122	RNU1-14P-201|snRNA	90.179	112	9	2	2	112	15	125	5.33e-35	145
122	RNU1-39P-201|snRNA	90.179	112	9	2	2	112	15	125	5.33e-35	145
122	RNU1-63P-201|snRNA	90.654	107	10	0	6	112	18	124	1.92e-34	143
122	RNU1-42P-201|snRNA	89.908	109	8	3	2	110	15	120	8.92e-33	137
122	RNU1-88P-201|snRNA	93.548	93	5	1	2	94	15	106	8.92e-33	137
122	U1.30-201|snRNA	88.393	112	11	2	2	112	15	125	1.15e-31	134
122	RNU1-77P-201|snRNA	87.387	111	12	2	2	112	15	123	1.93e-29	126
122	RNU1-117P-201|snRNA	87.013	77	10	0	36	112	47	123	9.12e-18	87.9
123	RNU1-28P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNU1-27P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	U1.27-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNVU1-18-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNU1-2-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNU1-4-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNU1-3-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNU1-1-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
123	RNVU1-7-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
123	U1.40-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
123	U1.22-201|snRNA	96.689	151	4	1	2	152	15	164	1.55e-66	250
123	RNU1-89P-201|snRNA	94.702	151	7	1	2	152	15	164	1.56e-61	233
123	RNU1-13P-201|snRNA	94.702	151	5	2	2	152	15	162	5.62e-61	231
123	RNU1-67P-201|snRNA	94.595	148	7	1	2	149	15	161	7.27e-60	228
123	RNU1-11P-201|snRNA	94.558	147	8	0	6	152	18	164	7.27e-60	228
123	RNVU1-1-201|snRNA	94.040	151	8	1	2	152	15	164	7.27e-60	228
123	U1.41-201|snRNA	92.105	152	10	2	2	152	15	165	2.04e-55	213
123	RNVU1-17-201|snRNA	92.053	151	11	1	2	152	15	164	7.33e-55	211
123	RNU1-83P-201|snRNA	92.000	150	11	1	2	151	15	163	2.63e-54	209
123	RNU1-19P-201|snRNA	90.789	152	11	2	1	152	17	165	1.59e-51	200
123	CH17-373J23.1-001|lncRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
123	RNVU1-14-201|snRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
123	RNVU1-19-201|snRNA	89.610	154	12	3	2	152	15	167	2.65e-49	193
123	RNU1-39P-201|snRNA	89.474	152	14	2	2	152	15	165	9.54e-49	191
123	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.23e-47	187
123	U1.30-201|snRNA	88.816	152	15	2	2	152	15	165	4.44e-47	185
123	RNU1-136P-201|snRNA	89.116	147	15	1	2	148	15	160	5.74e-46	182
123	RNU1-42P-201|snRNA	89.510	143	12	3	2	144	15	154	7.43e-45	178
123	RNU1-14P-201|snRNA	89.928	139	12	2	2	139	15	152	7.43e-45	178
123	RNU1-46P-201|snRNA	87.075	147	19	0	6	152	18	164	1.61e-41	167
123	RNU1-16P-201|snRNA	87.681	138	17	0	3	140	15	152	7.48e-40	161
123	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.68e-39	158
123	RNU1-88P-201|snRNA	93.548	93	5	1	2	94	15	106	1.26e-32	137
123	RNU1-132P-201|snRNA	83.571	140	22	1	13	152	25	163	2.11e-30	130
123	RNU1-22P-201|snRNA	88.350	103	12	0	50	152	56	158	9.82e-29	124
123	RNU1-117P-201|snRNA	86.607	112	10	1	36	147	47	153	4.57e-27	119
124	RNVU1-15-201|snRNA	96.386	83	2	1	1	83	14	95	2.13e-32	135
124	RNU1-28P-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-27P-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNVU1-7-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	U1.27-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNVU1-18-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-2-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-4-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-3-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-1-201|snRNA	88.608	79	8	1	2	80	15	92	3.61e-20	95.3
124	RNU1-83P-201|snRNA	88.462	78	8	1	2	79	15	91	1.30e-19	93.5
124	RNU1-13P-201|snRNA	87.342	79	9	1	2	80	15	92	1.68e-18	89.8
124	RNU1-67P-201|snRNA	86.076	79	10	1	2	80	15	92	7.82e-17	84.2
124	RNU1-11P-201|snRNA	86.667	75	10	0	6	80	18	92	7.82e-17	84.2
124	RNU1-88P-201|snRNA	85.897	78	10	1	2	79	15	91	2.81e-16	82.4
124	RNU1-14P-201|snRNA	94.231	52	1	2	2	52	15	65	3.64e-15	78.7
124	RNU1-39P-201|snRNA	84.615	78	10	2	2	78	15	91	1.31e-14	76.8
124	RNU1-19P-201|snRNA	82.500	80	12	1	1	80	17	94	2.19e-12	69.4
125	RNU1-13P-201|snRNA	97.959	49	0	1	2	50	15	62	3.98e-17	84.2
125	RNU1-28P-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-27P-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-83P-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-11P-201|snRNA	97.778	45	1	0	6	50	18	62	1.85e-15	78.7
125	RNVU1-7-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	U1.27-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNVU1-18-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-2-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-4-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-3-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-1-201|snRNA	95.918	49	1	1	2	50	15	62	1.85e-15	78.7
125	RNU1-14P-201|snRNA	94.000	50	1	2	2	50	15	63	2.39e-14	75.0
125	RNU1-67P-201|snRNA	93.878	49	2	1	2	50	15	62	8.61e-14	73.1
125	RNU1-88P-201|snRNA	93.878	49	2	1	2	50	15	62	8.61e-14	73.1
125	RNU1-39P-201|snRNA	92.000	50	2	2	2	50	15	63	1.11e-12	69.4
125	RNU1-19P-201|snRNA	90.196	51	3	1	1	51	17	65	1.44e-11	65.8
126	RNVU1-7-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
126	RNU1-28P-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNU1-27P-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	U1.27-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNVU1-18-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNU1-2-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNU1-4-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNU1-3-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	RNU1-1-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
126	U1.40-201|snRNA	96.689	151	4	1	2	152	15	164	1.55e-66	250
126	U1.22-201|snRNA	96.026	151	5	1	2	152	15	164	7.22e-65	244
126	RNU1-89P-201|snRNA	94.040	151	8	1	2	152	15	164	7.27e-60	228
126	RNU1-13P-201|snRNA	94.040	151	6	2	2	152	15	162	2.62e-59	226
126	RNU1-67P-201|snRNA	93.919	148	8	1	2	149	15	161	3.38e-58	222
126	RNU1-11P-201|snRNA	93.878	147	9	0	6	152	18	164	3.38e-58	222
126	RNVU1-1-201|snRNA	93.377	151	9	1	2	152	15	164	3.38e-58	222
126	U1.41-201|snRNA	92.763	152	9	2	2	152	15	165	4.38e-57	219
126	RNU1-83P-201|snRNA	92.667	150	10	1	2	151	15	163	5.66e-56	215
126	RNU1-19P-201|snRNA	90.132	152	12	2	1	152	17	165	7.38e-50	195
126	RNVU1-19-201|snRNA	89.610	154	12	3	2	152	15	167	2.65e-49	193
126	RNU1-148P-201|snRNA	89.404	151	14	2	2	152	14	162	3.43e-48	189
126	CH17-373J23.1-001|lncRNA	89.796	147	13	2	2	147	15	160	1.23e-47	187
126	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.23e-47	187
126	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.23e-47	187
126	RNVU1-14-201|snRNA	89.796	147	13	2	2	147	15	160	1.23e-47	187
126	RNU1-39P-201|snRNA	88.816	152	15	2	2	152	15	165	4.44e-47	185
126	U1.30-201|snRNA	88.158	152	16	2	2	152	15	165	2.07e-45	180
126	RNU1-14P-201|snRNA	90.370	135	11	2	2	135	15	148	2.67e-44	176
126	RNU1-100P-201|snRNA	87.500	152	17	2	2	152	15	165	9.61e-44	174
126	RNU1-42P-201|snRNA	88.811	143	13	3	2	144	15	154	3.46e-43	172
126	RNU1-46P-201|snRNA	87.075	147	19	0	6	152	18	164	1.61e-41	167
126	RNU1-16P-201|snRNA	88.550	131	15	0	3	133	15	145	2.69e-39	159
126	RNU1-77P-201|snRNA	84.667	150	20	3	2	151	15	161	2.10e-35	147
126	RNU1-88P-201|snRNA	93.548	93	5	1	2	94	15	106	1.26e-32	137
126	RNU1-132P-201|snRNA	84.286	140	21	1	13	152	25	163	4.54e-32	135
126	RNU1-22P-201|snRNA	93.023	86	6	0	50	135	56	141	2.73e-29	126
126	RNU1-117P-201|snRNA	83.929	112	13	1	36	147	47	153	4.60e-22	102
127	U1.22-201|snRNA	97.403	77	1	1	2	78	15	90	1.02e-30	130
127	RNU1-28P-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-27P-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNVU1-7-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	U1.27-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNVU1-18-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-2-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-4-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-3-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-1-201|snRNA	96.104	77	2	1	2	78	15	90	4.76e-29	124
127	RNU1-13P-201|snRNA	94.805	77	3	1	2	78	15	90	2.21e-27	119
127	U1.40-201|snRNA	94.805	77	3	1	2	78	15	90	2.21e-27	119
127	RNU1-83P-201|snRNA	93.506	77	4	1	2	78	15	90	1.03e-25	113
127	RNVU1-1-201|snRNA	93.506	77	4	1	2	78	15	90	1.03e-25	113
127	RNU1-148P-201|snRNA	88.095	84	8	2	2	84	14	96	2.88e-21	99.0
127	RNVU1-17-201|snRNA	87.838	74	8	1	2	75	15	87	2.25e-17	86.1
128	RNU1-28P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	RNU1-27P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	U1.27-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	U1.22-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	RNVU1-18-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	RNU1-2-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
128	RNU1-4-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
