479	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
480	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
481	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
482	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
483	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
484	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
485	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
486	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.27e-48	189
487	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
488	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
489	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
490	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
491	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
492	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
493	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
494	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
495	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
496	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
497	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
498	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
499	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
500	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
501	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
502	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
503	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
504	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
505	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
506	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
507	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
508	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.06e-48	189
509	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
510	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
511	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
512	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
513	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
514	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
515	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
516	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
517	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
518	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
519	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
520	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
521	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
522	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
523	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
524	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
525	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
526	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
527	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
528	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
529	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.90e-48	189
530	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
531	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.85e-48	189
532	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.96e-48	189
532	CH17-373J23.1-001|lncRNA	88.060	134	15	1	1	134	62	194	8.34e-39	158
533	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.04e-48	189
533	CH17-373J23.1-001|lncRNA	88.321	137	15	1	1	137	62	197	1.84e-40	163
534	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.12e-48	189
534	CH17-373J23.1-001|lncRNA	88.571	140	15	1	1	140	62	200	4.06e-42	169
535	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.14e-48	189
535	CH17-373J23.1-001|lncRNA	88.571	140	15	1	1	140	62	200	4.09e-42	169
536	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.17e-48	189
536	CH17-373J23.1-001|lncRNA	88.571	140	15	1	1	140	62	200	4.13e-42	169
537	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.19e-48	189
537	CH17-373J23.1-001|lncRNA	88.571	140	15	1	1	140	62	200	4.16e-42	169
538	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.17e-48	189
538	CH17-373J23.1-001|lncRNA	88.732	142	15	1	1	142	62	202	3.19e-43	172
539	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.19e-48	189
539	CH17-373J23.1-001|lncRNA	88.732	142	15	1	1	142	62	202	3.22e-43	172
540	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.25e-48	189
540	CH17-373J23.1-001|lncRNA	88.966	145	15	1	1	145	62	205	7.03e-45	178
541	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.30e-48	189
541	CH17-373J23.1-001|lncRNA	89.041	146	15	1	1	146	62	206	1.99e-45	180
542	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.33e-48	189
542	CH17-373J23.1-001|lncRNA	89.189	148	15	1	1	148	62	208	1.55e-46	183
543	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.38e-48	189
543	CH17-373J23.1-001|lncRNA	89.333	150	15	1	1	150	62	210	1.22e-47	187
544	CH17-373J23.1-001|lncRNA	89.404	151	15	1	1	151	62	211	3.41e-48	189
544	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.41e-48	189
545	CH17-373J23.1-001|lncRNA	89.474	152	15	1	1	152	62	212	9.54e-49	191
545	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.43e-48	189
546	CH17-373J23.1-001|lncRNA	89.172	157	16	1	1	157	62	217	7.66e-50	195
546	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.56e-48	189
547	CH17-373J23.1-001|lncRNA	89.241	158	16	1	1	158	62	218	2.15e-50	196
547	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.59e-48	189
548	CH17-373J23.1-001|lncRNA	89.308	159	16	1	1	159	62	219	6.01e-51	198
548	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.62e-48	189
549	CH17-373J23.1-001|lncRNA	89.697	165	16	1	1	165	62	225	2.87e-54	209
549	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.74e-48	189
550	CH17-373J23.1-001|lncRNA	89.759	166	16	1	1	166	62	226	8.05e-55	211
550	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.77e-48	189
551	CH17-373J23.1-001|lncRNA	89.881	168	16	1	1	168	62	228	6.31e-56	215
551	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.82e-48	189
552	CH17-373J23.1-001|lncRNA	90.000	170	16	1	1	170	62	230	4.98e-57	219
552	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.90e-48	189
553	CH17-373J23.1-001|lncRNA	90.000	170	16	1	1	170	62	230	5.15e-57	219
553	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.03e-48	189
554	CH17-373J23.1-001|lncRNA	90.058	171	16	1	1	171	62	231	1.40e-57	220
554	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.96e-48	189
555	CH17-373J23.1-001|lncRNA	90.116	172	16	1	1	172	62	232	3.93e-58	222
555	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.98e-48	189
556	CH17-373J23.1-001|lncRNA	89.773	176	16	2	1	176	62	235	1.11e-58	224
556	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.03e-48	189
557	CH17-373J23.1-001|lncRNA	90.230	174	16	1	1	174	62	234	3.03e-59	226
557	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.98e-48	189
558	CH17-373J23.1-001|lncRNA	90.286	175	16	1	1	175	62	235	8.49e-60	228
558	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.01e-48	189
559	CH17-373J23.1-001|lncRNA	90.286	175	16	1	1	175	62	235	8.66e-60	228
559	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.09e-48	189
560	CH17-373J23.1-001|lncRNA	90.341	176	16	1	1	176	62	236	2.38e-60	230
560	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.03e-48	189
561	CH17-373J23.1-001|lncRNA	90.341	176	16	1	1	176	62	236	2.41e-60	230
561	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.09e-48	189
562	CH17-373J23.1-001|lncRNA	90.659	182	16	1	1	182	62	242	1.14e-63	241
562	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.19e-48	189
563	CH17-373J23.1-001|lncRNA	89.714	175	17	1	1	175	62	235	3.95e-58	222
563	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	4.01e-48	189
564	CH17-373J23.1-001|lncRNA	89.610	154	15	1	1	154	62	214	7.66e-50	195
564	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.56e-48	189
565	CH17-373J23.1-001|lncRNA	89.404	151	15	1	1	151	62	211	3.49e-48	189
565	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.49e-48	189
566	CH17-373J23.1-001|lncRNA	89.404	151	15	1	1	151	62	211	3.62e-48	189
566	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.62e-48	189
567	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.35e-48	189
567	CH17-373J23.1-001|lncRNA	89.189	148	15	1	1	148	62	208	1.56e-46	183
568	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.38e-48	189
568	CH17-373J23.1-001|lncRNA	88.514	148	16	1	1	148	62	208	7.32e-45	178
569	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.17e-48	189
569	CH17-373J23.1-001|lncRNA	88.571	140	15	1	1	140	62	200	4.13e-42	169
570	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.33e-48	189
570	CH17-373J23.1-001|lncRNA	87.838	148	17	1	1	148	62	208	3.35e-43	172
571	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.41e-48	189
571	CH17-373J23.1-001|lncRNA	88.148	135	15	1	1	135	62	195	2.67e-39	159
572	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.19e-48	189
572	CH17-373J23.1-001|lncRNA	87.970	133	15	1	1	133	62	193	3.24e-38	156
573	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.33e-48	189
574	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.09e-48	189
575	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.17e-48	189
576	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.04e-48	189
577	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
578	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
579	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
580	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
581	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
582	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
583	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
584	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
585	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
586	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
587	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
588	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
589	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
590	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
591	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
592	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
593	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
594	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
595	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
596	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
597	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
598	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
599	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.93e-48	189
600	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
601	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
602	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
603	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
604	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
605	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
606	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
607	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
608	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
609	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
610	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
611	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
612	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
613	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
614	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.80e-48	189
615	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
616	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
617	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
618	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
619	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.83e-48	189
620	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
621	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
622	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
623	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
624	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
625	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
626	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
627	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
628	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.80e-48	189
629	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
630	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
631	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.83e-48	189
632	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
633	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
634	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
635	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
636	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
637	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
638	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.88e-48	189
639	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
640	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
641	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
642	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
643	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
644	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
645	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
646	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
647	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
648	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
649	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
650	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
651	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
652	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
653	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.88e-48	189
654	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
655	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
656	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
657	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
658	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
659	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
660	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
661	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
662	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
663	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
664	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
665	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
666	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
667	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
668	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
669	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
670	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
671	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.30e-48	189
672	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
673	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
674	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.32e-48	189
675	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
676	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
677	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
678	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
679	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
680	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
681	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
682	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
683	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
684	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
685	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
686	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
687	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
688	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.77e-48	189
689	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
690	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.80e-48	189
691	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.38e-48	189
692	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
693	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
694	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
695	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
696	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
697	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
698	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
699	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
700	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
701	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.40e-48	189
702	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.12e-48	189
703	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
704	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
705	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
706	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.43e-48	189
707	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
708	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
709	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
710	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
711	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
712	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
713	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
714	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
715	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
716	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
717	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
718	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
719	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	3.06e-48	189
720	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
721	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
722	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
723	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
724	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.46e-48	189
725	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
726	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.80e-48	189
727	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
728	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
729	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.83e-48	189
730	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
731	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
732	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
733	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.48e-48	189
734	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
735	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
736	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
737	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.64e-48	189
738	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
739	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.53e-48	189
740	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
741	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
742	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
743	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
744	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.72e-48	189
745	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.51e-48	189
746	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.56e-48	189
747	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.67e-48	189
748	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.59e-48	189
749	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
750	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.75e-48	189
751	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.61e-48	189
752	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.35e-48	189
